timestamp,hypnogram_level,hypnogram_class
1611260101000,4,awake
1611260401000,3,REM
1611260701000,3,REM
1611261001000,4,awake
1611261301000,4,awake
1611261601000,4,awake
1611261901000,4,awake
1611262201000,2,light
1611262501000,4,awake
1611311162000,4,awake
1611311462000,2,light
1611311762000,2,light
1611312062000,2,light
1611312362000,1,deep
1611312662000,1,deep
1611312962000,1,deep
1611313262000,1,deep
1611313562000,1,deep
1611313862000,2,light
1611314162000,1,deep
1611314462000,1,deep
1611314762000,1,deep
1611315062000,1,deep
1611315362000,2,light
1611315662000,2,light
1611315962000,3,REM
1611316262000,2,light
1611316562000,2,light
1611316862000,2,light
1611317162000,2,light
1611317462000,1,deep
1611317762000,1,deep
1611318062000,1,deep
1611318362000,1,deep
1611318662000,2,light
1611318962000,1,deep
1611319262000,2,light
1611319562000,2,light
1611319862000,1,deep
1611320162000,2,light
1611320462000,2,light
1611320762000,3,REM
1611321062000,3,REM
1611321362000,3,REM
1611321662000,3,REM
1611321962000,3,REM
1611322262000,3,REM
1611322562000,4,awake
1611322862000,4,awake
1611323162000,2,light
1611323462000,1,deep
1611323762000,1,deep
1611324062000,1,deep
1611324362000,4,awake
1611324662000,4,awake
1611324962000,2,light
1611325262000,2,light
1611325562000,2,light
1611325862000,2,light
1611326162000,2,light
1611326462000,2,light
1611326762000,2,light
1611327062000,2,light
1611327362000,2,light
1611327662000,2,light
1611327962000,2,light
1611328262000,2,light
1611328562000,2,light
1611328862000,2,light
1611329162000,4,awake
1611329462000,4,awake
1611329762000,3,REM
1611330062000,4,awake
1611330362000,4,awake
1611330662000,3,REM
1611330962000,3,REM
1611331262000,4,awake
1611331562000,4,awake
1611400860000,4,awake
1611401160000,1,deep
1611401460000,1,deep
1611401760000,1,deep
1611402060000,1,deep
1611402360000,1,deep
1611402660000,2,light
1611402960000,1,deep
1611403260000,1,deep
1611403560000,1,deep
1611403860000,1,deep
1611404160000,1,deep
1611404460000,1,deep
1611404760000,1,deep
1611405060000,1,deep
1611405360000,1,deep
1611405660000,2,light
1611405960000,2,light
1611406260000,1,deep
1611406560000,1,deep
1611406860000,1,deep
1611407160000,1,deep
1611407460000,1,deep
1611407760000,2,light
1611408060000,1,deep
1611408360000,1,deep
1611408660000,1,deep
1611408960000,2,light
1611409260000,1,deep
1611409560000,1,deep
1611409860000,1,deep
1611410160000,1,deep
1611410460000,1,deep
1611410760000,1,deep
1611411060000,3,REM
1611411360000,3,REM
1611411660000,4,awake
1611411960000,2,light
1611412260000,2,light
1611412560000,3,REM
1611412860000,2,light
1611413160000,2,light
1611413460000,2,light
1611413760000,2,light
1611414060000,2,light
1611414360000,2,light
1611414660000,1,deep
1611414960000,2,light
1611415260000,2,light
1611415560000,1,deep
1611415860000,1,deep
1611416160000,2,light
1611416460000,2,light
1611416760000,2,light
1611417060000,1,deep
1611417360000,2,light
1611417660000,3,REM
1611417960000,3,REM
1611418260000,3,REM
1611418560000,3,REM
1611418860000,2,light
1611419160000,2,light
1611419460000,2,light
1611419760000,2,light
1611420060000,2,light
1611420360000,1,deep
1611420660000,2,light
1611420960000,2,light
1611421260000,2,light
1611421560000,2,light
1611421860000,2,light
1611422160000,1,deep
1611422460000,2,light
1611422760000,3,REM
1611423060000,3,REM
1611423360000,3,REM
1611423660000,3,REM
1611423960000,3,REM
1611424260000,3,REM
1611424560000,3,REM
1611424860000,3,REM
1611425160000,2,light
1611425460000,2,light
1611425760000,2,light
1611426060000,2,light
1611426360000,2,light
1611426660000,2,light
1611426960000,4,awake
1611427260000,2,light
1611427560000,2,light
1611427860000,3,REM
1611428160000,3,REM
1611428460000,3,REM
1611428760000,3,REM
1611429060000,2,light
1611429360000,2,light
1611429660000,2,light
1611429960000,2,light
1611430260000,2,light
1611430560000,2,light
1611430860000,3,REM
1611431160000,3,REM
1611431460000,3,REM
1611431760000,4,awake
1611432060000,4,awake
1611485819000,4,awake
1611486119000,2,light
1611486419000,2,light
1611486719000,2,light
1611487019000,1,deep
1611487319000,1,deep
1611487619000,1,deep
1611487919000,1,deep
1611488219000,1,deep
1611488519000,1,deep
1611488819000,1,deep
1611489119000,1,deep
1611489419000,2,light
1611489719000,4,awake
1611490019000,4,awake
1611490319000,4,awake
1611490619000,4,awake
1611490919000,4,awake
1611491219000,4,awake
1611491519000,4,awake
1611491819000,4,awake
1611492119000,4,awake
1611492419000,4,awake
1611492719000,4,awake
1611493019000,4,awake
1611493319000,4,awake
1611493619000,2,light
1611493919000,2,light
1611494219000,2,light
1611494519000,2,light
1611494819000,2,light
1611495119000,2,light
1611495419000,2,light
1611495719000,2,light
1611496019000,2,light
1611496319000,2,light
1611496619000,1,deep
1611496919000,1,deep
1611497219000,2,light
1611497519000,1,deep
1611497819000,1,deep
1611498119000,2,light
1611498419000,2,light
1611498719000,1,deep
1611499019000,3,REM
1611499319000,3,REM
1611499619000,3,REM
1611499919000,2,light
1611500219000,2,light
1611500519000,2,light
1611500819000,2,light
1611501119000,2,light
1611501419000,2,light
1611501719000,2,light
1611502019000,2,light
1611502319000,2,light
1611502619000,2,light
1611502919000,2,light
1611503219000,2,light
1611503519000,2,light
1611503819000,2,light
1611504119000,2,light
1611504419000,2,light
1611504719000,2,light
1611505019000,2,light
1611505319000,2,light
1611505619000,2,light
1611505919000,1,deep
1611506219000,1,deep
1611506519000,2,light
1611506819000,2,light
1611507119000,2,light
1611507419000,1,deep
1611507719000,1,deep
1611508019000,1,deep
1611508319000,3,REM
1611508619000,3,REM
1611508919000,3,REM
1611509219000,3,REM
1611509519000,2,light
1611509819000,2,light
1611510119000,2,light
1611510419000,2,light
1611510719000,2,light
1611511019000,1,deep
1611511319000,3,REM
1611511619000,2,light
1611511919000,2,light
1611512219000,3,REM
1611512519000,3,REM
1611512819000,2,light
1611513119000,2,light
1611513419000,2,light
1611513719000,2,light
1611514019000,2,light
1611514319000,2,light
1611514619000,2,light
1611514919000,3,REM
1611515219000,3,REM
1611515519000,4,awake
1611515819000,4,awake
1611516119000,2,light
1611516419000,2,light
1611516719000,2,light
1611517019000,2,light
1611517319000,2,light
1611517619000,3,REM
1611517919000,3,REM
1611518219000,3,REM
1611518519000,2,light
1611518819000,2,light
1611519119000,4,awake
1611519419000,4,awake
1611519719000,2,light
1611520019000,2,light
1611520319000,2,light
1611520619000,2,light
1611520919000,3,REM
1611521219000,3,REM
1611521519000,3,REM
1611521819000,3,REM
1611522119000,2,light
1611522419000,2,light
1611522719000,2,light
1611523019000,4,awake
1611523319000,4,awake
1611523619000,3,REM
1611523919000,4,awake
1611524219000,4,awake
1611524519000,2,light
1611524819000,2,light
1611525119000,2,light
1611525419000,4,awake
1611574323000,2,light
1611574623000,2,light
1611574923000,1,deep
1611575223000,1,deep
1611575523000,1,deep
1611575823000,2,light
1611576123000,1,deep
1611576423000,1,deep
1611576723000,1,deep
1611577023000,1,deep
1611577323000,1,deep
1611577623000,4,awake
1611577923000,4,awake
1611578223000,4,awake
1611578523000,4,awake
1611578823000,3,REM
1611579123000,3,REM
1611579423000,2,light
1611579723000,2,light
1611580023000,2,light
1611580323000,2,light
1611580623000,1,deep
1611580923000,1,deep
1611581223000,1,deep
1611581523000,2,light
1611581823000,2,light
1611582123000,1,deep
1611582423000,1,deep
1611582723000,2,light
1611583023000,3,REM
1611583323000,3,REM
1611583623000,3,REM
1611583923000,3,REM
1611584223000,4,awake
1611584523000,4,awake
1611584823000,2,light
1611585123000,2,light
1611585423000,2,light
1611585723000,2,light
1611586023000,2,light
1611586323000,2,light
1611586623000,2,light
1611586923000,1,deep
1611587223000,1,deep
1611587523000,2,light
1611587823000,2,light
1611588123000,1,deep
1611588423000,1,deep
1611588723000,2,light
1611589023000,2,light
1611589323000,2,light
1611589623000,2,light
1611589923000,2,light
1611590223000,2,light
1611590523000,2,light
1611590823000,2,light
1611591123000,2,light
1611591423000,2,light
1611591723000,4,awake
1611592023000,4,awake
1611592323000,4,awake
1611592623000,4,awake
1611592923000,2,light
1611593223000,2,light
1611593523000,2,light
1611593823000,2,light
1611594123000,2,light
1611594423000,1,deep
1611594723000,2,light
1611595023000,4,awake
1611595323000,4,awake
1611655351000,4,awake
1611655651000,1,deep
1611655951000,1,deep
1611656251000,1,deep
1611656551000,1,deep
1611656851000,1,deep
1611657151000,1,deep
1611657451000,1,deep
1611657751000,1,deep
1611658051000,1,deep
1611658351000,1,deep
1611658651000,1,deep
1611658951000,1,deep
1611659251000,1,deep
1611659551000,2,light
1611659851000,2,light
1611660151000,1,deep
1611660451000,1,deep
1611660751000,1,deep
1611661051000,1,deep
1611661351000,1,deep
1611661651000,1,deep
1611661951000,1,deep
1611662251000,2,light
1611662551000,2,light
1611662851000,2,light
1611663151000,1,deep
1611663451000,1,deep
1611663751000,2,light
1611664051000,1,deep
1611664351000,3,REM
1611664651000,3,REM
1611664951000,4,awake
1611665251000,2,light
1611665551000,2,light
1611665851000,2,light
1611666151000,2,light
1611666451000,1,deep
1611666751000,2,light
1611667051000,2,light
1611667351000,1,deep
1611667651000,1,deep
1611667951000,2,light
1611668251000,2,light
1611668551000,2,light
1611668851000,2,light
1611669151000,2,light
1611669451000,2,light
1611669751000,2,light
1611670051000,2,light
1611670351000,2,light
1611670651000,2,light
1611670951000,3,REM
1611671251000,2,light
1611671551000,2,light
1611671851000,2,light
1611672151000,3,REM
1611672451000,3,REM
1611672751000,3,REM
1611673051000,3,REM
1611673351000,2,light
1611673651000,2,light
1611673951000,2,light
1611674251000,1,deep
1611674551000,1,deep
1611674851000,1,deep
1611675151000,1,deep
1611675451000,2,light
1611675751000,4,awake
1611676051000,4,awake
1611676351000,3,REM
1611676651000,4,awake
1611739891000,4,awake
1611740191000,4,awake
1611740491000,2,light
1611740791000,1,deep
1611741091000,1,deep
1611741391000,1,deep
1611741691000,1,deep
1611741991000,1,deep
1611742291000,1,deep
1611742591000,1,deep
1611742891000,1,deep
1611743191000,1,deep
1611743491000,1,deep
1611743791000,1,deep
1611744091000,1,deep
1611744391000,2,light
1611744691000,2,light
1611744991000,2,light
1611745291000,1,deep
1611745591000,1,deep
1611745891000,1,deep
1611746191000,1,deep
1611746491000,1,deep
1611746791000,3,REM
1611747091000,3,REM
1611747391000,1,deep
1611747691000,1,deep
1611747991000,4,awake
1611748291000,2,light
1611748591000,2,light
1611748891000,2,light
1611749191000,2,light
1611749491000,2,light
1611749791000,2,light
1611750091000,3,REM
1611750391000,2,light
1611750691000,2,light
1611750991000,3,REM
1611751291000,3,REM
1611751591000,3,REM
1611751891000,2,light
1611752191000,2,light
1611752491000,2,light
1611752791000,2,light
1611753091000,2,light
1611753391000,2,light
1611753691000,2,light
1611753991000,1,deep
1611754291000,1,deep
1611754591000,3,REM
1611754891000,3,REM
1611755191000,3,REM
1611755491000,1,deep
1611755791000,1,deep
1611756091000,2,light
1611756391000,2,light
1611756691000,2,light
1611756991000,1,deep
1611757291000,2,light
1611757591000,2,light
1611757891000,2,light
1611758191000,3,REM
1611758491000,3,REM
1611758791000,2,light
1611759091000,2,light
1611759391000,2,light
1611759691000,2,light
1611759991000,1,deep
1611760291000,2,light
1611760591000,1,deep
1611760891000,1,deep
1611761191000,1,deep
1611761491000,1,deep
1611761791000,1,deep
1611762091000,4,awake
1611762391000,4,awake
1611828452000,4,awake
1611828752000,2,light
1611829052000,1,deep
1611829352000,1,deep
1611829652000,1,deep
1611829952000,1,deep
1611830252000,1,deep
1611830552000,1,deep
1611830852000,1,deep
1611831152000,1,deep
1611831452000,1,deep
1611831752000,2,light
1611832052000,1,deep
1611832352000,3,REM
1611832652000,2,light
1611832952000,2,light
1611833252000,2,light
1611833552000,1,deep
1611833852000,1,deep
1611834152000,2,light
1611834452000,2,light
1611834752000,1,deep
1611835052000,1,deep
1611835352000,1,deep
1611835652000,1,deep
1611835952000,2,light
1611836252000,2,light
1611836552000,2,light
1611836852000,1,deep
1611837152000,3,REM
1611837452000,3,REM
1611837752000,3,REM
1611838052000,2,light
1611838352000,4,awake
1611838652000,4,awake
1611838952000,2,light
1611839252000,4,awake
1611839552000,2,light
1611839852000,2,light
1611840152000,1,deep
1611840452000,1,deep
1611840752000,1,deep
1611841052000,2,light
1611841352000,2,light
1611841652000,2,light
1611841952000,2,light
1611842252000,1,deep
1611842552000,1,deep
1611842852000,2,light
1611843152000,2,light
1611843452000,3,REM
1611843752000,3,REM
1611844052000,3,REM
1611844352000,3,REM
1611844652000,3,REM
1611844952000,2,light
1611845252000,2,light
1611845552000,2,light
1611845852000,2,light
1611846152000,1,deep
1611846452000,1,deep
1611846752000,2,light
1611847052000,2,light
1611847352000,2,light
1611847652000,2,light
1611847952000,1,deep
1611848252000,2,light
1611848552000,2,light
1611848852000,4,awake
1611849152000,2,light
1611849452000,2,light
1611849752000,2,light
1611850052000,2,light
1611850352000,2,light
1611850652000,2,light
1611850952000,4,awake
1611851252000,3,REM
1611851552000,3,REM
1611851852000,3,REM
1611852152000,4,awake
1611852452000,2,light
1611852752000,2,light
1611853052000,2,light
1611853352000,2,light
1611853652000,2,light
1611853952000,2,light
1611854252000,2,light
1611854552000,2,light
1611854852000,2,light
1611855152000,2,light
1611855452000,2,light
1611855752000,2,light
1611856052000,1,deep
1611856352000,2,light
1611856652000,2,light
1611856952000,3,REM
1611857252000,3,REM
1611857552000,3,REM
1611857852000,3,REM
1611858152000,3,REM
1611858452000,3,REM
1611858752000,3,REM
1611859052000,4,awake
1611859352000,2,light
1611859652000,2,light
1611859952000,2,light
1611860252000,2,light
1611860552000,2,light
1611860852000,2,light
1611861152000,2,light
1611861452000,3,REM
1611861752000,4,awake
1611862052000,4,awake
1611917072000,4,awake
1611917372000,4,awake
1611917672000,4,awake
1611917972000,4,awake
1611918272000,4,awake
1611918572000,2,light
1611918872000,2,light
1611919172000,2,light
1611919472000,2,light
1611919772000,2,light
1611920072000,1,deep
1611920372000,1,deep
1611920672000,1,deep
1611920972000,1,deep
1611921272000,2,light
1611921572000,2,light
1611921872000,2,light
1611922172000,2,light
1611922472000,2,light
1611922772000,2,light
1611923072000,2,light
1611923372000,2,light
1611923672000,2,light
1611923972000,2,light
1611924272000,1,deep
1611924572000,1,deep
1611924872000,2,light
1611925172000,1,deep
1611925472000,1,deep
1611925772000,4,awake
1611926072000,4,awake
1611926372000,4,awake
1611926672000,4,awake
1611926972000,2,light
1611927272000,2,light
1611927572000,2,light
1611927872000,2,light
1611928172000,2,light
1611928472000,2,light
1611928772000,2,light
1611929072000,2,light
1611929372000,2,light
1611929672000,2,light
1611929972000,2,light
1611930272000,1,deep
1611930572000,2,light
1611930872000,2,light
1611931172000,2,light
1611931472000,4,awake
1611931772000,2,light
1611932072000,2,light
1611932372000,2,light
1611932672000,3,REM
1611932972000,3,REM
1611933272000,3,REM
1611933572000,3,REM
1611933872000,3,REM
1611934172000,3,REM
1611934472000,3,REM
1611934772000,2,light
1611935072000,2,light
1611935372000,2,light
1611935672000,4,awake
1611935972000,4,awake
1612004012000,4,awake
1612004312000,2,light
1612004612000,2,light
1612004912000,2,light
1612005212000,2,light
1612005512000,2,light
1612005812000,2,light
1612006112000,1,deep
1612006412000,1,deep
1612006712000,1,deep
1612007012000,1,deep
1612007312000,1,deep
1612007612000,1,deep
1612007912000,1,deep
1612008212000,1,deep
1612008512000,1,deep
1612008812000,1,deep
1612009112000,1,deep
1612009412000,1,deep
1612009712000,2,light
1612010012000,2,light
1612010312000,1,deep
1612010612000,1,deep
1612010912000,1,deep
1612011212000,1,deep
1612011512000,1,deep
1612011812000,4,awake
1612012112000,2,light
1612012412000,1,deep
1612012712000,1,deep
1612013012000,1,deep
1612013312000,1,deep
1612013612000,3,REM
1612013912000,3,REM
1612014212000,3,REM
1612014512000,3,REM
1612014812000,2,light
1612015112000,2,light
1612015412000,2,light
1612015712000,2,light
1612016012000,2,light
1612016312000,2,light
1612016612000,2,light
1612016912000,1,deep
1612017212000,2,light
1612017512000,2,light
1612017812000,2,light
1612018112000,2,light
1612018412000,2,light
1612018712000,2,light
1612019012000,4,awake
1612019312000,4,awake
1612019612000,3,REM
1612019912000,4,awake
1612020212000,4,awake
1612020512000,2,light
1612020812000,2,light
1612021112000,2,light
1612021412000,2,light
1612021712000,1,deep
