timestamp,hypnogram_level,hypnogram_class
1595964793000,2,light
1595965093000,3,REM
1595965393000,3,REM
1595965693000,2,light
1595965993000,2,light
1595966293000,1,deep
1595966593000,4,awake
1595966893000,3,REM
1595967193000,3,REM
1595967493000,2,light
1595967793000,3,REM
1595968093000,3,REM
1595968393000,3,REM
1595968693000,3,REM
1595968993000,3,REM
1595969293000,3,REM
1595969593000,2,light
1595969893000,3,REM
1595970193000,4,awake
1595970493000,4,awake
1596042148000,4,awake
1596042448000,4,awake
1596042748000,4,awake
1596043048000,4,awake
1596043348000,2,light
1596043648000,2,light
1596043948000,1,deep
1596044248000,1,deep
1596044548000,1,deep
1596044848000,1,deep
1596045148000,1,deep
1596045448000,2,light
1596045748000,2,light
1596046048000,2,light
1596046348000,1,deep
1596046648000,1,deep
1596046948000,1,deep
1596047248000,1,deep
1596047548000,1,deep
1596047848000,3,REM
1596048148000,2,light
1596048448000,2,light
1596048748000,1,deep
1596049048000,2,light
1596049348000,2,light
1596049648000,2,light
1596049948000,2,light
1596050248000,2,light
1596050548000,2,light
1596050848000,2,light
1596051148000,1,deep
1596051448000,1,deep
1596051748000,2,light
1596052048000,2,light
1596052348000,2,light
1596052648000,3,REM
1596052948000,1,deep
1596053248000,1,deep
1596053548000,2,light
1596053848000,2,light
1596054148000,2,light
1596054448000,2,light
1596054748000,2,light
1596055048000,2,light
1596055348000,2,light
1596055648000,1,deep
1596055948000,1,deep
1596056248000,2,light
1596056548000,2,light
1596056848000,3,REM
1596057148000,3,REM
1596057448000,3,REM
1596057748000,4,awake
1596058048000,4,awake
1596115984000,4,awake
1596116284000,2,light
1596116584000,2,light
1596116884000,1,deep
1596117184000,2,light
1596117484000,2,light
1596117784000,2,light
1596118084000,1,deep
1596118384000,1,deep
1596118684000,1,deep
1596118984000,1,deep
1596119284000,1,deep
1596119584000,2,light
1596119884000,2,light
1596120184000,2,light
1596120484000,2,light
1596120784000,1,deep
1596121084000,1,deep
1596121384000,1,deep
1596121684000,1,deep
1596121984000,1,deep
1596122284000,1,deep
1596122584000,1,deep
1596122884000,2,light
1596123184000,1,deep
1596123484000,1,deep
1596123784000,1,deep
1596124084000,2,light
1596124384000,2,light
1596124684000,2,light
1596124984000,1,deep
1596125284000,1,deep
1596125584000,1,deep
1596125884000,1,deep
1596126184000,1,deep
1596126484000,2,light
1596126784000,3,REM
1596127084000,3,REM
1596127384000,3,REM
1596127684000,3,REM
1596127984000,3,REM
1596128284000,3,REM
1596128584000,3,REM
1596128884000,2,light
1596129184000,2,light
1596129484000,2,light
1596129784000,2,light
1596130084000,2,light
1596130384000,2,light
1596130684000,2,light
1596130984000,2,light
1596131284000,2,light
1596131584000,2,light
1596131884000,1,deep
1596132184000,1,deep
1596132484000,1,deep
1596132784000,1,deep
1596133084000,1,deep
1596133384000,1,deep
1596133684000,1,deep
1596133984000,1,deep
1596134284000,1,deep
1596134584000,3,REM
1596134884000,3,REM
1596135184000,3,REM
1596135484000,2,light
1596135784000,2,light
1596136084000,2,light
1596136384000,2,light
1596136684000,2,light
1596136984000,2,light
1596137284000,2,light
1596137584000,2,light
1596137884000,2,light
1596138184000,2,light
1596138484000,2,light
1596138784000,3,REM
1596139084000,3,REM
1596139384000,3,REM
1596139684000,3,REM
1596139984000,3,REM
1596140284000,3,REM
1596140584000,3,REM
1596140884000,3,REM
1596141184000,3,REM
1596141484000,3,REM
1596141784000,3,REM
1596142084000,3,REM
1596142384000,3,REM
1596142684000,3,REM
1596142984000,3,REM
1596143284000,3,REM
1596143584000,3,REM
1596143884000,3,REM
1596144184000,3,REM
1596144484000,3,REM
1596144784000,3,REM
1596145084000,4,awake
1596145384000,4,awake
1596198457000,4,awake
1596198757000,2,light
1596199057000,2,light
1596199357000,2,light
1596199657000,2,light
1596199957000,2,light
1596200257000,2,light
1596200557000,2,light
1596200857000,1,deep
1596201157000,1,deep
1596201457000,1,deep
1596201757000,2,light
1596202057000,2,light
1596202357000,2,light
1596202657000,2,light
1596202957000,1,deep
1596203257000,1,deep
1596203557000,1,deep
1596203857000,1,deep
1596204157000,1,deep
1596204457000,1,deep
1596204757000,1,deep
1596205057000,1,deep
1596205357000,2,light
1596205657000,3,REM
1596205957000,3,REM
1596206257000,2,light
1596206557000,2,light
1596206857000,2,light
1596207157000,2,light
1596207457000,2,light
1596207757000,2,light
1596208057000,1,deep
1596208357000,1,deep
1596208657000,2,light
1596208957000,2,light
1596209257000,2,light
1596209557000,2,light
1596209857000,2,light
1596210157000,3,REM
1596210457000,2,light
1596210757000,3,REM
1596211057000,3,REM
1596211357000,2,light
1596211657000,2,light
1596211957000,1,deep
1596212257000,1,deep
1596212557000,1,deep
1596212857000,2,light
1596213157000,2,light
1596213457000,1,deep
1596213757000,1,deep
1596214057000,2,light
1596214357000,1,deep
1596214657000,2,light
1596214957000,2,light
1596215257000,2,light
1596215557000,2,light
1596215857000,2,light
1596216157000,2,light
1596216457000,1,deep
1596216757000,2,light
1596217057000,2,light
1596217357000,2,light
1596217657000,2,light
1596217957000,2,light
1596218257000,2,light
1596218557000,2,light
1596218857000,2,light
1596219157000,2,light
1596219457000,2,light
1596219757000,2,light
1596220057000,2,light
1596220357000,2,light
1596220657000,3,REM
1596220957000,3,REM
1596221257000,3,REM
1596221557000,3,REM
1596221857000,2,light
1596222157000,2,light
1596222457000,2,light
1596222757000,2,light
1596223057000,2,light
1596223357000,2,light
1596223657000,2,light
1596223957000,3,REM
1596224257000,3,REM
1596224557000,2,light
1596224857000,2,light
1596225157000,3,REM
1596225457000,3,REM
1596225757000,3,REM
1596226057000,3,REM
1596226357000,3,REM
1596226657000,3,REM
1596226957000,3,REM
1596227257000,3,REM
1596227557000,3,REM
1596227857000,3,REM
1596228157000,3,REM
1596228457000,3,REM
1596228757000,4,awake
1596229057000,3,REM
1596229357000,3,REM
1596229657000,3,REM
1596229957000,4,awake
1596295297000,4,awake
1596295597000,4,awake
1596295897000,2,light
1596296197000,2,light
1596296497000,2,light
1596296797000,2,light
1596297097000,2,light
1596297397000,2,light
1596297697000,2,light
1596297997000,2,light
1596298297000,2,light
1596298597000,1,deep
1596298897000,1,deep
1596299197000,2,light
1596299497000,2,light
1596299797000,2,light
1596300097000,2,light
1596300397000,2,light
1596300697000,2,light
1596300997000,1,deep
1596301297000,1,deep
1596301597000,1,deep
1596301897000,1,deep
1596302197000,2,light
1596302497000,2,light
1596302797000,2,light
1596303097000,2,light
1596303397000,1,deep
1596303697000,1,deep
1596303997000,2,light
1596304297000,2,light
1596304597000,2,light
1596304897000,1,deep
1596305197000,1,deep
1596305497000,1,deep
1596305797000,1,deep
1596306097000,1,deep
1596306397000,1,deep
1596306697000,1,deep
1596306997000,1,deep
1596307297000,3,REM
1596307597000,3,REM
1596307897000,3,REM
1596308197000,1,deep
1596308497000,2,light
1596308797000,2,light
1596309097000,2,light
1596309397000,2,light
1596309697000,3,REM
1596309997000,2,light
1596310297000,3,REM
1596310597000,3,REM
1596310897000,3,REM
1596311197000,3,REM
1596311497000,4,awake
1596311797000,4,awake
1596312097000,4,awake
1596312397000,4,awake
1596364729000,4,awake
1596365029000,4,awake
1596365329000,4,awake
1596365629000,2,light
1596365929000,2,light
1596366229000,2,light
1596366529000,2,light
1596366829000,2,light
1596367129000,2,light
1596367429000,2,light
1596367729000,1,deep
1596368029000,1,deep
1596368329000,1,deep
1596368629000,1,deep
1596368929000,1,deep
1596369229000,1,deep
1596369529000,2,light
1596369829000,2,light
1596370129000,3,REM
1596370429000,1,deep
1596370729000,1,deep
1596371029000,4,awake
1596371329000,1,deep
1596371629000,1,deep
1596371929000,2,light
1596372229000,2,light
1596372529000,2,light
1596372829000,1,deep
1596373129000,1,deep
1596373429000,1,deep
1596373729000,1,deep
1596374029000,1,deep
1596374329000,1,deep
1596374629000,1,deep
1596374929000,2,light
1596375229000,2,light
1596375529000,3,REM
1596375829000,3,REM
1596376129000,2,light
1596376429000,2,light
1596376729000,2,light
1596377029000,2,light
1596377329000,2,light
1596377629000,2,light
1596377929000,2,light
1596378229000,2,light
1596378529000,2,light
1596378829000,2,light
1596379129000,2,light
1596379429000,2,light
1596379729000,2,light
1596380029000,1,deep
1596380329000,1,deep
1596380629000,2,light
1596380929000,2,light
1596381229000,1,deep
1596381529000,1,deep
1596381829000,1,deep
1596382129000,2,light
1596382429000,2,light
1596382729000,2,light
1596383029000,2,light
1596383329000,3,REM
1596383629000,3,REM
1596383929000,3,REM
1596384229000,3,REM
1596384529000,2,light
1596384829000,2,light
1596385129000,2,light
1596385429000,1,deep
1596385729000,2,light
1596386029000,2,light
1596386329000,2,light
1596386629000,2,light
1596386929000,2,light
1596387229000,2,light
1596387529000,3,REM
1596387829000,3,REM
1596388129000,3,REM
1596388429000,3,REM
1596388729000,3,REM
1596389029000,3,REM
1596389329000,2,light
1596389629000,3,REM
1596389929000,3,REM
1596390229000,3,REM
1596390529000,2,light
1596390829000,2,light
1596391129000,3,REM
1596391429000,3,REM
1596391729000,3,REM
1596392029000,3,REM
1596392329000,3,REM
1596392629000,2,light
1596392929000,2,light
1596393229000,2,light
1596393529000,2,light
1596393829000,3,REM
1596394129000,2,light
1596394429000,4,awake
1596546173000,4,awake
1596546473000,4,awake
1596546773000,4,awake
1596547073000,1,deep
1596547373000,1,deep
1596547673000,2,light
1596547973000,2,light
1596548273000,2,light
1596548573000,2,light
1596548873000,2,light
1596549173000,2,light
1596549473000,1,deep
1596549773000,2,light
1596550073000,2,light
1596550373000,2,light
1596550673000,1,deep
1596550973000,1,deep
1596551273000,2,light
1596551573000,2,light
1596551873000,2,light
1596552173000,2,light
1596552473000,1,deep
1596552773000,1,deep
1596553073000,2,light
1596553373000,2,light
1596553673000,1,deep
1596553973000,1,deep
1596554273000,2,light
1596554573000,3,REM
1596554873000,3,REM
1596555173000,2,light
1596555473000,2,light
1596555773000,1,deep
1596556073000,1,deep
1596556373000,1,deep
1596556673000,2,light
1596556973000,2,light
1596557273000,2,light
1596557573000,2,light
1596557873000,2,light
1596558173000,2,light
1596558473000,1,deep
1596558773000,2,light
1596559073000,2,light
1596559373000,2,light
1596559673000,2,light
1596559973000,3,REM
1596560273000,3,REM
1596560573000,2,light
1596560873000,1,deep
1596561173000,2,light
1596561473000,2,light
1596561773000,2,light
1596562073000,2,light
1596562373000,2,light
1596562673000,2,light
1596562973000,2,light
1596563273000,2,light
1596563573000,2,light
1596563873000,2,light
1596564173000,2,light
1596564473000,3,REM
1596564773000,1,deep
1596565073000,2,light
1596565373000,2,light
1596565673000,2,light
1596565973000,3,REM
1596566273000,3,REM
1596566573000,3,REM
1596566873000,2,light
1596567173000,2,light
1596567473000,2,light
1596567773000,2,light
1596568073000,2,light
1596568373000,2,light
1596568673000,2,light
1596568973000,2,light
1596569273000,2,light
1596569573000,2,light
1596569873000,2,light
1596570173000,2,light
1596570473000,2,light
1596570773000,2,light
1596571073000,3,REM
1596571373000,3,REM
1596571673000,3,REM
1596571973000,3,REM
1596572273000,2,light
1596572573000,2,light
1596572873000,3,REM
1596573173000,3,REM
1596573473000,4,awake
1596573773000,4,awake
1596631291000,4,awake
1596631591000,4,awake
1596631891000,4,awake
1596632191000,2,light
1596632491000,4,awake
1596632791000,4,awake
1596633091000,4,awake
1596633391000,4,awake
1596633691000,2,light
1596633991000,2,light
1596634291000,2,light
1596634591000,2,light
1596634891000,1,deep
1596635191000,1,deep
1596635491000,2,light
1596635791000,2,light
1596636091000,2,light
1596636391000,1,deep
1596636691000,2,light
1596636991000,2,light
1596637291000,2,light
1596637591000,2,light
1596637891000,3,REM
1596638191000,1,deep
1596638491000,2,light
1596638791000,2,light
1596639091000,2,light
1596639391000,1,deep
1596639691000,1,deep
1596639991000,1,deep
1596640291000,2,light
1596640591000,2,light
1596640891000,2,light
1596641191000,1,deep
1596641491000,1,deep
1596641791000,1,deep
1596642091000,1,deep
1596642391000,1,deep
1596642691000,2,light
1596642991000,2,light
1596643291000,1,deep
1596643591000,2,light
1596643891000,2,light
1596644191000,3,REM
1596644491000,3,REM
1596644791000,2,light
1596645091000,2,light
1596645391000,2,light
1596645691000,1,deep
1596645991000,2,light
1596646291000,2,light
1596646591000,2,light
1596646891000,1,deep
1596647191000,1,deep
1596647491000,2,light
1596647791000,2,light
1596648091000,2,light
1596648391000,2,light
1596648691000,3,REM
1596648991000,3,REM
1596649291000,3,REM
1596649591000,3,REM
1596649891000,2,light
1596650191000,2,light
1596650491000,3,REM
1596650791000,3,REM
1596651091000,2,light
1596651391000,2,light
1596651691000,2,light
1596651991000,2,light
1596652291000,2,light
1596652591000,2,light
1596652891000,2,light
1596653191000,2,light
1596653491000,1,deep
1596653791000,1,deep
1596654091000,1,deep
1596654391000,1,deep
1596654691000,1,deep
1596654991000,3,REM
1596655291000,3,REM
1596655591000,3,REM
1596655891000,3,REM
1596656191000,3,REM
1596656491000,3,REM
1596656791000,3,REM
1596657091000,2,light
1596657391000,2,light
1596657691000,2,light
1596657991000,2,light
1596658291000,2,light
1596658591000,2,light
1596658891000,2,light
1596659191000,2,light
1596659491000,2,light
1596659791000,3,REM
1596660091000,3,REM
1596660391000,3,REM
1596660691000,3,REM
1596660991000,3,REM
1596661291000,3,REM
1596661591000,3,REM
1596661891000,3,REM
1596662191000,3,REM
1596662491000,3,REM
1596662791000,3,REM
1596663091000,3,REM
1596663391000,3,REM
1596663691000,4,awake
1596663991000,4,awake
1596719976000,4,awake
1596720276000,4,awake
1596720576000,4,awake
1596720876000,4,awake
1596721176000,2,light
1596721476000,2,light
1596721776000,2,light
1596722076000,1,deep
1596722376000,1,deep
1596722676000,2,light
1596722976000,2,light
1596723276000,2,light
1596723576000,2,light
1596723876000,2,light
1596724176000,2,light
1596724476000,2,light
1596724776000,2,light
1596725076000,2,light
1596725376000,1,deep
1596725676000,1,deep
1596725976000,4,awake
1596726276000,2,light
1596726576000,2,light
1596726876000,3,REM
1596727176000,2,light
1596727476000,2,light
1596727776000,2,light
1596728076000,1,deep
1596728376000,1,deep
1596728676000,2,light
1596728976000,2,light
1596729276000,1,deep
1596729576000,2,light
1596729876000,2,light
1596730176000,2,light
1596730476000,1,deep
1596730776000,2,light
1596731076000,2,light
1596731376000,2,light
1596731676000,2,light
1596731976000,2,light
1596732276000,2,light
1596732576000,2,light
1596732876000,2,light
1596733176000,2,light
1596733476000,3,REM
1596733776000,3,REM
1596734076000,2,light
1596734376000,2,light
1596734676000,2,light
1596734976000,2,light
1596735276000,2,light
1596735576000,2,light
1596735876000,2,light
1596736176000,2,light
1596736476000,2,light
1596736776000,2,light
1596737076000,2,light
1596737376000,2,light
1596737676000,2,light
1596737976000,2,light
1596738276000,2,light
1596738576000,2,light
1596738876000,2,light
1596739176000,2,light
1596739476000,2,light
1596739776000,2,light
1596740076000,1,deep
1596740376000,2,light
1596740676000,2,light
1596740976000,4,awake
1596741276000,3,REM
1596741576000,3,REM
1596741876000,3,REM
1596742176000,3,REM
1596742476000,3,REM
1596742776000,3,REM
1596743076000,2,light
1596743376000,2,light
1596743676000,3,REM
1596743976000,3,REM
1596744276000,3,REM
1596744576000,2,light
1596744876000,3,REM
1596745176000,3,REM
1596745476000,3,REM
1596745776000,3,REM
1596746076000,3,REM
1596746376000,3,REM
1596746676000,3,REM
1596746976000,3,REM
1596747276000,3,REM
1596747576000,3,REM
1596747876000,3,REM
1596748176000,4,awake
1596748476000,4,awake
1596804190000,4,awake
1596804490000,4,awake
1596804790000,2,light
1596805090000,2,light
1596805390000,2,light
1596805690000,2,light
1596805990000,2,light
1596806290000,2,light
1596806590000,1,deep
1596806890000,2,light
1596807190000,2,light
1596807490000,2,light
1596807790000,2,light
1596808090000,2,light
1596808390000,1,deep
1596808690000,1,deep
1596808990000,2,light
1596809290000,2,light
1596809590000,2,light
1596809890000,2,light
1596810190000,3,REM
1596810490000,1,deep
1596810790000,1,deep
1596811090000,1,deep
1596811390000,1,deep
1596811690000,1,deep
1596811990000,2,light
1596812290000,2,light
1596812590000,2,light
1596812890000,2,light
1596813190000,2,light
1596813490000,2,light
1596813790000,2,light
1596814090000,1,deep
1596814390000,1,deep
1596814690000,1,deep
1596814990000,1,deep
1596815290000,1,deep
1596815590000,1,deep
1596815890000,1,deep
1596816190000,3,REM
1596816490000,3,REM
1596816790000,3,REM
