timestamp,hypnogram_level,hypnogram_class
1611057747000,1,deep
1611058047000,1,deep
1611058347000,3,REM
1611058647000,3,REM
1611058947000,3,REM
1611059247000,3,REM
1611059547000,2,light
1611059847000,2,light
1611060147000,2,light
1611060447000,2,light
1611060747000,2,light
1611061047000,2,light
1611061347000,2,light
1611061647000,1,deep
1611061947000,1,deep
1611062247000,1,deep
1611062547000,1,deep
1611062847000,2,light
1611063147000,2,light
1611063447000,2,light
1611063747000,2,light
1611064047000,2,light
1611064347000,2,light
1611064647000,2,light
1611064947000,2,light
1611065247000,3,REM
1611065547000,3,REM
1611065847000,3,REM
1611066147000,4,awake
1611066447000,2,light
1611066747000,2,light
1611067047000,2,light
1611067347000,2,light
1611067647000,2,light
1611067947000,1,deep
1611068247000,2,light
1611068547000,2,light
1611068847000,2,light
1611069147000,2,light
1611069447000,2,light
1611069747000,2,light
1611070047000,2,light
1611070347000,2,light
1611070647000,2,light
1611070947000,3,REM
1611071247000,3,REM
1611071547000,3,REM
1611071847000,3,REM
1611072147000,3,REM
1611072447000,3,REM
1611072747000,2,light
1611073047000,2,light
1611073347000,4,awake
1611073647000,4,awake
1611073947000,4,awake
1611074247000,4,awake
1611074547000,4,awake
1611074847000,4,awake
1611075147000,4,awake
1611075447000,4,awake
1611075747000,4,awake
1611140550000,4,awake
1611140850000,2,light
1611141150000,1,deep
1611141450000,1,deep
1611141750000,1,deep
1611142050000,1,deep
1611142350000,1,deep
1611142650000,1,deep
1611142950000,1,deep
1611143250000,1,deep
1611143550000,1,deep
1611143850000,1,deep
1611144150000,1,deep
1611144450000,1,deep
1611144750000,2,light
1611145050000,1,deep
1611145350000,2,light
1611145650000,1,deep
1611145950000,2,light
1611146250000,1,deep
1611146550000,1,deep
1611146850000,1,deep
1611147150000,1,deep
1611147450000,1,deep
1611147750000,1,deep
1611148050000,1,deep
1611148350000,2,light
1611148650000,2,light
1611148950000,2,light
1611149250000,2,light
1611149550000,1,deep
1611149850000,1,deep
1611150150000,1,deep
1611150450000,1,deep
1611150750000,2,light
1611151050000,1,deep
1611151350000,2,light
1611151650000,2,light
1611151950000,1,deep
1611152250000,1,deep
1611152550000,1,deep
1611152850000,1,deep
1611153150000,2,light
1611153450000,1,deep
1611153750000,2,light
1611154050000,2,light
1611154350000,1,deep
1611154650000,1,deep
1611154950000,1,deep
1611155250000,1,deep
1611155550000,1,deep
1611155850000,1,deep
1611156150000,1,deep
1611156450000,1,deep
1611156750000,1,deep
1611157050000,1,deep
1611157350000,2,light
1611157650000,2,light
1611157950000,3,REM
1611158250000,3,REM
1611158550000,3,REM
1611158850000,3,REM
1611159150000,3,REM
1611159450000,2,light
1611159750000,1,deep
1611160050000,1,deep
1611160350000,2,light
1611160650000,2,light
1611160950000,2,light
1611161250000,2,light
1611161550000,2,light
1611161850000,3,REM
1611162150000,3,REM
1611162450000,3,REM
1611162750000,3,REM
1611163050000,3,REM
1611163350000,3,REM
1611163650000,3,REM
1611163950000,3,REM
1611164250000,3,REM
1611164550000,3,REM
1611164850000,2,light
1611165150000,2,light
1611165450000,2,light
1611165750000,2,light
1611166050000,1,deep
1611166350000,3,REM
1611166650000,3,REM
1611166950000,3,REM
1611167250000,3,REM
1611167550000,3,REM
1611167850000,3,REM
1611168150000,3,REM
1611168450000,3,REM
1611168750000,3,REM
1611169050000,4,awake
1611223351000,4,awake
1611223651000,2,light
1611223951000,2,light
1611224251000,1,deep
1611224551000,1,deep
1611224851000,1,deep
1611225151000,1,deep
1611225451000,1,deep
1611225751000,1,deep
1611226051000,1,deep
1611226351000,1,deep
1611226651000,1,deep
1611226951000,1,deep
1611227251000,1,deep
1611227551000,1,deep
1611227851000,1,deep
1611228151000,1,deep
1611228451000,1,deep
1611228751000,1,deep
1611229051000,1,deep
1611229351000,2,light
1611229651000,2,light
1611229951000,2,light
1611230251000,1,deep
1611230551000,1,deep
1611230851000,1,deep
1611231151000,1,deep
1611231451000,1,deep
1611231751000,1,deep
1611232051000,1,deep
1611232351000,1,deep
1611232651000,1,deep
1611232951000,2,light
1611233251000,1,deep
1611233551000,1,deep
1611233851000,1,deep
1611234151000,2,light
1611234451000,2,light
1611234751000,3,REM
1611235051000,3,REM
1611235351000,3,REM
1611235651000,3,REM
1611235951000,2,light
1611236251000,2,light
1611236551000,2,light
1611236851000,2,light
1611237151000,2,light
1611237451000,2,light
1611237751000,2,light
1611238051000,1,deep
1611238351000,1,deep
1611238651000,1,deep
1611238951000,2,light
1611239251000,2,light
1611239551000,2,light
1611239851000,2,light
1611240151000,2,light
1611240451000,3,REM
1611240751000,4,awake
1611241051000,4,awake
1611241351000,3,REM
1611241651000,3,REM
1611241951000,3,REM
1611242251000,4,awake
1611242551000,3,REM
1611242851000,3,REM
1611243151000,3,REM
1611243451000,2,light
1611243751000,2,light
1611244051000,2,light
1611244351000,2,light
1611244651000,2,light
1611244951000,2,light
1611245251000,2,light
1611245551000,1,deep
1611245851000,1,deep
1611246151000,4,awake
1611246451000,4,awake
1611311850000,4,awake
1611312150000,2,light
1611312450000,1,deep
1611312750000,1,deep
1611313050000,1,deep
1611313350000,1,deep
1611313650000,1,deep
1611313950000,1,deep
1611314250000,1,deep
1611314550000,1,deep
1611314850000,2,light
1611315150000,1,deep
1611315450000,2,light
1611315750000,1,deep
1611316050000,1,deep
1611316350000,1,deep
1611316650000,1,deep
1611316950000,1,deep
1611317250000,1,deep
1611317550000,1,deep
1611317850000,2,light
1611318150000,2,light
1611318450000,1,deep
1611318750000,1,deep
1611319050000,1,deep
1611319350000,1,deep
1611319650000,1,deep
1611319950000,1,deep
1611320250000,2,light
1611320550000,3,REM
1611320850000,3,REM
1611321150000,4,awake
1611321450000,4,awake
1611321750000,4,awake
1611322050000,3,REM
1611322350000,3,REM
1611322650000,3,REM
1611322950000,3,REM
1611323250000,3,REM
1611323550000,3,REM
1611323850000,1,deep
1611324150000,1,deep
1611324450000,1,deep
1611324750000,1,deep
1611325050000,1,deep
1611325350000,1,deep
1611325650000,1,deep
1611325950000,1,deep
1611326250000,3,REM
1611326550000,3,REM
1611326850000,3,REM
1611327150000,3,REM
1611327450000,2,light
1611327750000,2,light
1611328050000,2,light
1611328350000,2,light
1611328650000,2,light
1611328950000,1,deep
1611329250000,1,deep
1611329550000,1,deep
1611329850000,1,deep
1611330150000,1,deep
1611330450000,1,deep
1611330750000,1,deep
1611331050000,1,deep
1611331350000,2,light
1611331650000,2,light
1611331950000,3,REM
1611332250000,3,REM
1611332550000,3,REM
1611332850000,2,light
1611333150000,2,light
1611333450000,2,light
1611333750000,2,light
1611334050000,2,light
1611334350000,2,light
1611334650000,2,light
1611334950000,2,light
1611335250000,2,light
1611335550000,2,light
1611335850000,3,REM
1611336150000,3,REM
1611336450000,3,REM
1611336750000,3,REM
1611337050000,3,REM
1611337350000,3,REM
1611337650000,3,REM
1611337950000,3,REM
1611338250000,2,light
1611338550000,4,awake
1611338850000,4,awake
1611339150000,4,awake
1611339450000,4,awake
1611339750000,4,awake
1611340050000,4,awake
1611400381000,4,awake
1611400681000,2,light
1611400981000,1,deep
1611401281000,1,deep
1611401581000,1,deep
1611401881000,1,deep
1611402181000,1,deep
1611402481000,1,deep
1611402781000,1,deep
1611403081000,3,REM
1611403381000,2,light
1611403681000,2,light
1611403981000,2,light
1611404281000,1,deep
1611404581000,1,deep
1611404881000,1,deep
1611405181000,1,deep
1611405481000,1,deep
1611405781000,1,deep
1611406081000,1,deep
1611406381000,1,deep
1611406681000,1,deep
1611406981000,1,deep
1611407281000,1,deep
1611407581000,2,light
1611407881000,2,light
1611408181000,3,REM
1611408481000,3,REM
1611408781000,3,REM
1611409081000,4,awake
1611409381000,2,light
1611409681000,2,light
1611409981000,1,deep
1611410281000,1,deep
1611410581000,1,deep
1611410881000,1,deep
1611411181000,1,deep
1611411481000,1,deep
1611411781000,1,deep
1611412081000,2,light
1611412381000,1,deep
1611412681000,1,deep
1611412981000,1,deep
1611413281000,1,deep
1611413581000,3,REM
1611413881000,2,light
1611414181000,2,light
1611414481000,2,light
1611414781000,3,REM
1611415081000,4,awake
1611415381000,4,awake
1611415681000,4,awake
1611415981000,4,awake
1611416281000,3,REM
1611416581000,3,REM
1611416881000,3,REM
1611417181000,2,light
1611417481000,2,light
1611417781000,2,light
1611418081000,2,light
1611418381000,2,light
1611418681000,2,light
1611418981000,1,deep
1611419281000,1,deep
1611419581000,2,light
1611419881000,3,REM
1611420181000,3,REM
1611420481000,3,REM
1611420781000,3,REM
1611421081000,2,light
1611421381000,2,light
1611421681000,2,light
1611421981000,2,light
1611422281000,2,light
1611422581000,2,light
1611422881000,3,REM
1611423181000,3,REM
1611423481000,3,REM
1611423781000,3,REM
1611424081000,3,REM
1611424381000,3,REM
1611424681000,3,REM
1611424981000,3,REM
1611425281000,3,REM
1611425581000,4,awake
1611425881000,4,awake
1611485283000,4,awake
1611485583000,2,light
1611485883000,1,deep
1611486183000,1,deep
1611486483000,1,deep
1611486783000,1,deep
1611487083000,1,deep
1611487383000,1,deep
1611487683000,2,light
1611487983000,2,light
1611488283000,1,deep
1611488583000,1,deep
1611488883000,3,REM
1611489183000,1,deep
1611489483000,1,deep
1611489783000,1,deep
1611490083000,1,deep
1611490383000,1,deep
1611490683000,1,deep
1611490983000,1,deep
1611491283000,1,deep
1611491583000,1,deep
1611491883000,1,deep
1611492183000,1,deep
1611492483000,1,deep
1611492783000,1,deep
1611493083000,1,deep
1611493383000,2,light
1611493683000,2,light
1611493983000,2,light
1611494283000,1,deep
1611494583000,1,deep
1611494883000,1,deep
1611495183000,1,deep
1611495483000,4,awake
1611495783000,3,REM
1611496083000,3,REM
1611496383000,4,awake
1611496683000,2,light
1611496983000,2,light
1611497283000,2,light
1611497583000,1,deep
1611497883000,1,deep
1611498183000,1,deep
1611498483000,1,deep
1611498783000,1,deep
1611499083000,1,deep
1611499383000,1,deep
1611499683000,1,deep
1611499983000,1,deep
1611500283000,2,light
1611500583000,2,light
1611500883000,2,light
1611501183000,2,light
1611501483000,2,light
1611501783000,3,REM
1611502083000,3,REM
1611502383000,4,awake
1611502683000,4,awake
1611502983000,2,light
1611503283000,2,light
1611503583000,2,light
1611503883000,1,deep
1611504183000,1,deep
1611504483000,1,deep
1611504783000,1,deep
1611505083000,1,deep
1611505383000,1,deep
1611505683000,1,deep
1611505983000,2,light
1611506283000,2,light
1611506583000,2,light
1611506883000,3,REM
1611507183000,3,REM
1611507483000,3,REM
1611507783000,3,REM
1611508083000,3,REM
1611508383000,3,REM
1611508683000,3,REM
1611508983000,3,REM
1611509283000,3,REM
1611509583000,2,light
1611509883000,2,light
1611510183000,2,light
1611510483000,2,light
1611510783000,2,light
1611511083000,2,light
1611511383000,2,light
1611511683000,1,deep
1611511983000,1,deep
1611512283000,1,deep
1611512583000,1,deep
1611512883000,3,REM
1611513183000,3,REM
1611513483000,3,REM
1611513783000,3,REM
1611514083000,3,REM
1611514383000,3,REM
1611514683000,3,REM
1611514983000,2,light
1611515283000,2,light
1611515583000,4,awake
1611573899000,2,light
1611574199000,2,light
1611574499000,1,deep
1611574799000,1,deep
1611575099000,1,deep
1611575399000,1,deep
1611575699000,1,deep
1611575999000,1,deep
1611576299000,1,deep
1611576599000,1,deep
1611576899000,1,deep
1611577199000,1,deep
1611577499000,2,light
1611577799000,1,deep
1611578099000,1,deep
1611578399000,1,deep
1611578699000,1,deep
1611578999000,1,deep
1611579299000,1,deep
1611579599000,1,deep
1611579899000,2,light
1611580199000,1,deep
1611580499000,2,light
1611580799000,2,light
1611581099000,2,light
1611581399000,2,light
1611581699000,1,deep
1611581999000,1,deep
1611582299000,1,deep
1611582599000,2,light
1611582899000,2,light
1611583199000,1,deep
1611583499000,1,deep
1611583799000,1,deep
1611584099000,1,deep
1611584399000,2,light
1611584699000,2,light
1611584999000,2,light
1611585299000,2,light
1611585599000,1,deep
1611585899000,1,deep
1611586199000,2,light
1611586499000,2,light
1611586799000,2,light
1611587099000,3,REM
1611587399000,2,light
1611587699000,2,light
1611587999000,2,light
1611588299000,1,deep
1611588599000,1,deep
1611588899000,1,deep
1611589199000,1,deep
1611589499000,1,deep
1611589799000,1,deep
1611590099000,2,light
1611590399000,1,deep
1611590699000,2,light
1611590999000,1,deep
1611591299000,1,deep
1611591599000,2,light
1611591899000,3,REM
1611592199000,3,REM
1611592499000,3,REM
1611592799000,3,REM
1611593099000,3,REM
1611593399000,4,awake
1611593699000,2,light
1611593999000,2,light
1611594299000,1,deep
1611594599000,1,deep
1611594899000,1,deep
1611595199000,1,deep
1611595499000,1,deep
1611595799000,2,light
1611596099000,2,light
1611596399000,3,REM
1611596699000,3,REM
1611596999000,3,REM
1611597299000,4,awake
1611597599000,4,awake
1611597899000,4,awake
1611598199000,4,awake
1611598499000,4,awake
1611598799000,4,awake
1611599099000,4,awake
1611599399000,4,awake
1611599699000,4,awake
1611599999000,4,awake
1611600299000,4,awake
1611600599000,4,awake
1611600899000,4,awake
1611601199000,4,awake
1611601499000,2,light
1611601799000,3,REM
1611602099000,3,REM
1611602399000,3,REM
1611602699000,3,REM
1611602999000,2,light
1611603299000,2,light
1611603599000,2,light
1611603899000,2,light
1611604199000,2,light
1611604499000,3,REM
1611604799000,3,REM
1611605099000,3,REM
1611605399000,4,awake
1611605699000,4,awake
1611605999000,4,awake
1611606299000,4,awake
1611661411000,4,awake
1611661711000,2,light
1611662011000,2,light
1611662311000,2,light
1611662611000,1,deep
1611662911000,2,light
1611663211000,1,deep
1611663511000,1,deep
1611663811000,1,deep
1611664111000,1,deep
1611664411000,1,deep
1611664711000,1,deep
1611665011000,2,light
1611665311000,1,deep
1611665611000,1,deep
1611665911000,2,light
1611666211000,1,deep
1611666511000,1,deep
1611666811000,1,deep
1611667111000,1,deep
1611667411000,2,light
1611667711000,1,deep
1611668011000,1,deep
1611668311000,1,deep
1611668611000,1,deep
1611668911000,2,light
1611669211000,2,light
1611669511000,2,light
1611669811000,2,light
1611670111000,2,light
1611670411000,2,light
1611670711000,2,light
1611671011000,3,REM
1611671311000,3,REM
1611671611000,3,REM
1611671911000,4,awake
1611672211000,4,awake
1611672511000,2,light
1611672811000,2,light
1611673111000,1,deep
1611673411000,1,deep
1611673711000,1,deep
1611674011000,1,deep
1611674311000,1,deep
1611674611000,1,deep
1611674911000,1,deep
1611675211000,1,deep
1611675511000,2,light
1611675811000,1,deep
1611676111000,1,deep
1611676411000,1,deep
1611676711000,2,light
1611677011000,3,REM
1611677311000,3,REM
1611677611000,3,REM
1611677911000,2,light
1611678211000,2,light
1611678511000,2,light
1611678811000,2,light
1611679111000,2,light
1611679411000,4,awake
1611739831000,2,light
1611740131000,2,light
1611740431000,1,deep
1611740731000,1,deep
1611741031000,1,deep
1611741331000,1,deep
1611741631000,1,deep
1611741931000,1,deep
1611742231000,1,deep
1611742531000,1,deep
1611742831000,1,deep
1611743131000,1,deep
1611743431000,1,deep
1611743731000,2,light
1611744031000,1,deep
1611744331000,2,light
1611744631000,2,light
1611744931000,1,deep
1611745231000,1,deep
1611745531000,1,deep
1611745831000,1,deep
1611746131000,2,light
1611746431000,2,light
1611746731000,1,deep
1611747031000,1,deep
1611747331000,1,deep
1611747631000,1,deep
1611747931000,1,deep
1611748231000,1,deep
1611748531000,1,deep
1611748831000,1,deep
1611749131000,1,deep
1611749431000,2,light
1611749731000,2,light
1611750031000,1,deep
1611750331000,3,REM
1611750631000,3,REM
1611750931000,2,light
1611751231000,2,light
1611751531000,2,light
1611751831000,1,deep
1611752131000,1,deep
1611752431000,1,deep
1611752731000,1,deep
1611753031000,1,deep
1611753331000,2,light
1611753631000,2,light
1611753931000,2,light
1611754231000,1,deep
1611754531000,2,light
1611754831000,2,light
1611755131000,1,deep
1611755431000,1,deep
1611755731000,1,deep
1611756031000,3,REM
1611756331000,3,REM
1611756631000,3,REM
1611756931000,3,REM
1611757231000,2,light
1611757531000,2,light
1611757831000,2,light
1611758131000,2,light
1611758431000,2,light
1611758731000,2,light
1611759031000,2,light
1611759331000,2,light
1611759631000,2,light
1611759931000,2,light
1611760231000,2,light
1611760531000,2,light
1611760831000,2,light
1611761131000,2,light
1611761431000,1,deep
1611761731000,2,light
1611762031000,2,light
1611762331000,2,light
1611762631000,2,light
1611762931000,3,REM
1611763231000,3,REM
1611763531000,3,REM
1611763831000,3,REM
1611764131000,3,REM
1611764431000,3,REM
1611764731000,3,REM
1611765031000,3,REM
1611765331000,2,light
1611765631000,2,light
1611765931000,2,light
1611766231000,2,light
1611766531000,2,light
1611766831000,3,REM
1611767131000,3,REM
1611767431000,3,REM
1611767731000,3,REM
1611768031000,3,REM
1611768331000,3,REM
1611768631000,3,REM
1611768931000,3,REM
1611769231000,4,awake
1611769531000,4,awake
1611769831000,4,awake
1611770131000,2,light
1611770431000,2,light
1611770731000,2,light
1611771031000,2,light
1611771331000,2,light
1611771631000,2,light
1611771931000,2,light
1611772231000,2,light
1611772531000,2,light
1611772831000,3,REM
1611773131000,3,REM
